Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
16:07:22,294.55442043315475,294.1998100365758,0.0,0.05405691862908588,0.001,54.056918629085885,0.05405691862908588,0.001,54.056918629085885
16:07:23,294.5489420287993,294.1595764960408,0.049187984429603065,0.05074286407023206,0.001,50.74286407023206,0.05074286407023206,0.001,50.74286407023206
16:07:24,294.48428506199645,294.1193836217681,0.09597503110434205,0.04533556646905738,0.001,45.335566469057376,0.04533556646905738,0.001,45.335566469057376
16:07:25,294.45315299716685,294.0792423015395,0.0,0.060581983411953456,0.001,60.58198341195345,0.060581983411953456,0.001,60.58198341195345
16:07:26,294.41194841730896,294.03900848284957,0.0,0.04953448509297928,0.001,49.53448509297928,0.04953448509297928,0.001,49.53448509297928
16:07:28,294.3747050252837,293.998787403659,0.030516304038330857,0.0466871271179396,0.001,46.687127117939596,0.0466871271179396,0.001,46.687127117939596
16:07:29,294.3278271254233,293.95860720530743,0.010443076565089582,0.023319378374824815,0.001,23.319378374824815,0.023319378374824815,0.001,23.319378374824815
16:07:30,294.3171354271408,293.9184093798756,0.0,0.03345373302886064,0.001,33.45373302886064,0.03345373302886064,0.001,33.45373302886064
16:07:31,294.2919160729412,293.8782062774459,0.0,0.02520876812473291,0.001,25.20876812473291,0.02520876812473291,0.001,25.20876812473291
16:07:32,294.23048142869766,293.8380098586837,0.016676108669449508,0.06915350310266506,0.001,69.15350310266506,0.06915350310266506,0.001,69.15350310266506
16:07:34,294.1780308110013,293.79777205840344,8.176189247626198e-05,0.04262979494113008,0.001,42.62979494113008,0.04262979494113008,0.001,42.62979494113008
16:07:35,294.1471323176583,293.75753851786845,0.0,0.04237480664060689,0.001,42.374806640606884,0.04237480664060689,0.001,42.374806640606884
16:07:36,294.0916372424971,293.7173277939915,0.0,0.04025832513648119,0.001,40.25832513648119,0.04025832513648119,0.001,40.25832513648119
16:07:37,294.0462759544223,293.67707675353284,0.07791663197421102,0.03619046408627051,0.001,36.19046408627051,0.03619046408627051,0.001,36.19046408627051
16:07:38,294.0095338367567,293.63687748964225,0.0,0.07017029649185548,0.001,70.17029649185548,0.07017029649185548,0.001,70.17029649185548
16:07:40,293.93449396768744,293.5966617987116,0.0938761444585971,0.049583318290191414,0.001,49.583318290191414,0.049583318290191414,0.001,49.583318290191414
16:07:41,293.897363118788,293.55641803796686,0.08436195053889438,0.061060704745437434,0.001,61.060704745437434,0.061060704745437434,0.001,61.060704745437434
16:07:42,293.8625296169785,293.51621017511286,0.0,0.06569977507577944,0.001,65.69977507577944,0.06569977507577944,0.001,65.69977507577944
16:07:43,293.7914086677805,293.47605029002426,0.0509577941263083,0.038309389914417215,0.001,38.30938991441722,0.038309389914417215,0.001,38.30938991441722
16:07:44,293.78945941123976,293.43581739321945,0.0574121881894941,0.026299336500589326,0.001,26.299336500589327,0.026299336500589326,0.001,26.299336500589327
16:07:46,293.7308941947,293.3956036493738,0.030049911951163313,0.04689783564350245,0.001,46.897835643502454,0.04689783564350245,0.001,46.897835643502454
16:07:47,293.7006589931681,293.3553557401458,0.03839951474805514,0.04270997257734971,0.001,42.70997257734971,0.04270997257734971,0.001,42.70997257734971
16:07:48,293.651087748142,293.3151579544504,0.09858421726582973,0.04307520537646146,0.001,43.075205376461454,0.04307520537646146,0.001,43.075205376461454
16:07:49,293.5816520680056,293.27495137905674,0.0,0.05111838489046244,0.001,51.118384890462444,0.05111838489046244,0.001,51.118384890462444
16:07:51,293.5221065835627,293.2347574398478,0.0551117427114227,0.053301763100286725,0.001,53.30176310028673,0.053301763100286725,0.001,53.30176310028673
16:07:52,293.44769415236965,293.19460351522366,0.024506478146959457,0.06058759167534438,0.001,60.58759167534438,0.06058759167534438,0.001,60.58759167534438
16:07:53,293.44203637454933,293.1544175471425,0.02518595141305078,0.05925474619971576,0.001,59.25474619971576,0.05925474619971576,0.001,59.25474619971576
16:07:54,293.4188956678423,293.1141913498997,0.03188064088734588,0.07096429833222344,0.001,70.96429833222344,0.07096429833222344,0.001,70.96429833222344
16:07:55,293.3667908131505,293.07400319631495,0.0,0.04849791799512099,0.001,48.497917995120986,0.04849791799512099,0.001,48.497917995120986
16:07:57,293.34716895203735,293.0338110293507,0.0786864829786807,0.05772664171924304,0.001,57.72664171924304,0.05772664171924304,0.001,57.72664171924304
16:07:58,293.30895282848303,292.99360356386103,0.026242254392457445,0.049946960132277396,0.001,49.9469601322774,0.049946960132277396,0.001,49.9469601322774
16:07:59,293.30512915210767,292.9533959394256,0.0,0.0630407811547275,0.001,63.0407811547275,0.0630407811547275,0.001,63.0407811547275
16:08:00,293.2885461957596,292.91317188795006,0.0,0.053843639799600045,0.001,53.84363979960004,0.053843639799600045,0.001,53.84363979960004
16:08:01,293.2320867766947,292.8729679669499,0.01699224752544939,0.02314666111834954,0.001,23.14666111834954,0.02314666111834954,0.001,23.14666111834954
16:08:03,293.1752922384097,292.8327111567616,0.0888011210786281,0.049215403430542586,0.001,49.21540343054259,0.049215403430542586,0.001,49.21540343054259
16:08:04,293.16661368650523,292.792493717428,0.0534701117161156,0.044813097334463176,0.001,44.81309733446317,0.044813097334463176,0.001,44.81309733446317
16:08:05,293.11005894161303,292.7523270850936,0.08896019920176275,0.07974960272140581,0.001,79.74960272140581,0.07974960272140581,0.001,79.74960272140581
16:08:06,293.06287932058206,292.7120943313399,0.09098847921012515,0.03986663741069732,0.001,39.86663741069732,0.03986663741069732,0.001,39.86663741069732
16:08:07,293.0124002524263,292.6719012583851,0.0,0.0435959941732408,0.001,43.595994173240804,0.0435959941732408,0.001,43.595994173240804
16:08:09,292.96652752311803,292.63165240343005,0.0,0.04429077300543971,0.001,44.29077300543971,0.04429077300543971,0.001,44.29077300543971
16:08:10,292.9243881835946,292.59142185902186,0.09727599511313599,0.04688268082865984,0.001,46.882680828659836,0.04688268082865984,0.001,46.882680828659836
16:08:11,292.8624281350448,292.5511057143965,0.0,0.07980305232932737,0.001,79.80305232932737,0.07980305232932737,0.001,79.80305232932737
16:08:12,292.8324018513845,292.51087017909276,0.0,0.058761561401870964,0.001,58.76156140187096,0.058761561401870964,0.001,58.76156140187096
16:08:13,292.7856856667564,292.4706944312214,0.0,0.042391290399204314,0.001,42.391290399204316,0.042391290399204314,0.001,42.391290399204316
16:08:15,292.7429969631648,292.43044681604295,0.09052555959803915,0.05270740924708548,0.001,52.70740924708548,0.05270740924708548,0.001,52.70740924708548
16:08:16,292.7141534673319,292.3902451202828,0.0,0.04989535474257407,0.001,49.895354742574064,0.04989535474257407,0.001,49.895354742574064
16:08:17,292.6782853630264,292.35004468019395,0.0,0.05503054441288224,0.001,55.03054441288224,0.05503054441288224,0.001,55.03054441288224
16:08:18,292.61506539241253,292.30981653586616,0.0,0.054272127409276505,0.001,54.27212740927651,0.054272127409276505,0.001,54.27212740927651
16:08:19,292.58347862037647,292.2696578826069,0.0,0.05567106858321955,0.001,55.67106858321955,0.05567106858321955,0.001,55.67106858321955
16:08:21,292.5523331644759,292.22947309072407,0.0,0.06412725639444461,0.001,64.12725639444461,0.06412725639444461,0.001,64.12725639444461
16:08:22,292.5384800443068,292.18926365430747,0.0970589266413017,0.051038430112355114,0.001,51.038430112355115,0.051038430112355114,0.001,51.038430112355115
16:08:23,292.4921903795809,292.14906311885113,0.0,0.02572178001012404,0.001,25.72178001012404,0.02572178001012404,0.001,25.72178001012404
16:08:24,292.43029205552153,292.10881252344046,0.0,0.06157688619160336,0.001,61.576886191603364,0.06157688619160336,0.001,61.576886191603364
16:08:26,292.3981773010561,292.0685884719649,0.0,0.03862792379491709,0.001,38.62792379491709,0.03862792379491709,0.001,38.62792379491709
16:08:27,292.3649270946496,292.02837981438233,0.027754524339584433,0.055643501691739115,0.001,55.64350169173911,0.055643501691739115,0.001,55.64350169173911
16:08:28,292.34718982069217,291.9881408061146,0.0,0.054437697678232734,0.001,54.43769767823273,0.054437697678232734,0.001,54.43769767823273
16:08:29,292.31985504917,291.94795679306577,0.0,0.07340429182352251,0.001,73.40429182352251,0.07340429182352251,0.001,73.40429182352251
16:08:30,292.279641130292,291.9077504401961,0.004999467423274862,0.052090647441111006,0.001,52.090647441111,0.052090647441111006,0.001,52.090647441111
16:08:32,292.246093713281,291.8675365294575,0.0,0.061209755196011295,0.001,61.209755196011294,0.061209755196011295,0.001,61.209755196011294
16:08:33,292.1974469477883,291.8273993497649,0.034499660960274146,0.026416324379293876,0.001,26.416324379293876,0.026416324379293876,0.001,26.416324379293876
16:08:34,292.12561728926204,291.78719292536965,0.0753560405770416,0.05003436045140778,0.001,50.03436045140778,0.05003436045140778,0.001,50.03436045140778
16:08:35,292.0988602214728,291.74698569035127,0.00557112467592058,0.03945020943958918,0.001,39.45020943958918,0.03945020943958918,0.001,39.45020943958918
16:08:36,292.0881791396622,291.70675076698853,0.0,0.05547390042051296,0.001,55.473900420512955,0.05547390042051296,0.001,55.473900420512955
16:08:38,292.00297795862747,291.66651054278606,0.03500292874566764,0.061765428144390365,0.001,61.76542814439036,0.061765428144390365,0.001,61.76542814439036
16:08:39,291.96726028884945,291.6263055727442,0.0,0.0429450428814571,0.001,42.9450428814571,0.0429450428814571,0.001,42.9450428814571
16:08:40,291.92042427753967,291.586075862801,0.04428716933608543,0.0566449974672408,0.001,56.6449974672408,0.0566449974672408,0.001,56.6449974672408
16:08:41,291.8847789325607,291.54588184411915,0.05090957836017043,0.05872487370263522,0.001,58.724873702635215,0.05872487370263522,0.001,58.724873702635215
16:08:42,291.86696264988143,291.5056617344975,0.08234983218127659,0.049561543423367466,0.001,49.56154342336747,0.049561543423367466,0.001,49.56154342336747
16:08:44,291.8256603924417,291.4653929715911,0.0,0.05097935437679122,0.001,50.97935437679122,0.05097935437679122,0.001,50.97935437679122
16:08:45,291.78751208066177,291.425093118902,0.016824521168374962,0.04908542749054206,0.001,49.08542749054206,0.04908542749054206,0.001,49.08542749054206
16:08:46,291.72794147568834,291.38484393810825,0.02098607396065948,0.04668173303969384,0.001,46.68173303969384,0.04668173303969384,0.001,46.68173303969384
16:08:47,291.72236936139535,291.3446339135925,0.0,0.07292106943570538,0.001,72.92106943570538,0.07292106943570538,0.001,72.92106943570538
16:08:48,291.6641006127502,291.30441900149583,0.0023674886021707088,0.048651858401363234,0.001,48.651858401363235,0.048651858401363234,0.001,48.651858401363235
16:08:50,291.6320776557106,291.2641892756581,0.0980060532740416,0.06564323856835663,0.001,65.64323856835664,0.06564323856835663,0.001,65.64323856835664
16:08:51,291.59198083375975,291.22400551692243,0.006034192534478545,0.07589786747461842,0.001,75.89786747461842,0.07589786747461842,0.001,75.89786747461842
16:08:52,291.53907717753424,291.183815678513,0.05028465346164375,0.05769361375103247,0.001,57.693613751032466,0.05769361375103247,0.001,57.693613751032466
16:08:53,291.4685090147483,291.14361581062866,0.0016126202861822315,0.047561015537148914,0.001,47.56101553714891,0.047561015537148914,0.001,47.56101553714891
16:08:54,291.41343887829896,291.1034606541752,0.09635460589888688,0.03898891650294548,0.001,38.98891650294548,0.03898891650294548,0.001,38.98891650294548
16:08:56,291.38822955459966,291.0632428572137,0.0,0.04361080574096426,0.001,43.61080574096426,0.04361080574096426,0.001,43.61080574096426
16:08:57,291.36599967705575,291.0230152691959,0.0,0.04949931554947068,0.001,49.49931554947068,0.04949931554947068,0.001,49.49931554947068
16:08:58,291.30375131826577,290.9827911144057,0.0,0.04335233083124599,0.001,43.352330831245986,0.04335233083124599,0.001,43.352330831245986
16:08:59,291.2620116341211,290.9425830290277,0.09448683033424557,0.05430184642641942,0.001,54.301846426419424,0.05430184642641942,0.001,54.301846426419424
16:09:01,291.24431519801186,290.9024089580336,0.0,0.04286654188105485,0.001,42.86654188105485,0.04286654188105485,0.001,42.86654188105485
16:09:02,291.19044736330204,290.8621892775654,0.08741196527149786,0.06417672098892765,0.001,64.17672098892766,0.06417672098892765,0.001,64.17672098892766
16:09:03,291.1314877665629,290.82198136702766,0.0,0.03478340602634793,0.001,34.783406026347926,0.03478340602634793,0.001,34.783406026347926
16:09:04,291.11459792978644,290.7818031078139,0.0,0.037454849833621,0.001,37.454849833621,0.037454849833621,0.001,37.454849833621
16:09:05,291.0670103675605,290.74156014974506,0.03808807596628297,0.026591117490372282,0.001,26.59111749037228,0.026591117490372282,0.001,26.59111749037228
16:09:07,291.01238602797844,290.70134485617865,0.027758116667423605,0.047267268627543636,0.001,47.267268627543636,0.047267268627543636,0.001,47.267268627543636
16:09:08,290.9922610199861,290.6611535634159,0.040569085977190444,0.06340761459679184,0.001,63.40761459679184,0.06340761459679184,0.001,63.40761459679184
16:09:09,290.94418632284896,290.62097823675066,0.00456350207451004,0.032373287778536215,0.001,32.373287778536216,0.032373287778536215,0.001,32.373287778536216
16:09:10,290.91006079433134,290.5807177390217,0.0,0.04616156453482332,0.001,46.16156453482332,0.04616156453482332,0.001,46.16156453482332
16:09:11,290.87154062706355,290.5404924239277,0.0,0.05056777593276801,0.001,50.56777593276801,0.05056777593276801,0.001,50.56777593276801
16:09:13,290.86126549671286,290.5002849266488,0.0,0.048038093746439414,0.001,48.038093746439415,0.048038093746439414,0.001,48.038093746439415
16:09:14,290.8395189867151,290.46007589554375,0.0,0.06092263130982752,0.001,60.92263130982752,0.06092263130982752,0.001,60.92263130982752
16:09:15,290.79031638624343,290.4199148978351,0.0,0.05726041994972325,0.001,57.26041994972325,0.05726041994972325,0.001,57.26041994972325
16:09:16,290.75530117700356,290.37974065200075,0.0,0.04452784939315896,0.001,44.52784939315896,0.04452784939315896,0.001,44.52784939315896
16:09:17,290.7462732847552,290.33953069106326,0.0,0.04577091746358123,0.001,45.77091746358123,0.04577091746358123,0.001,45.77091746358123
16:09:19,290.687829481009,290.299318846619,0.09544743107741677,0.04778489732466799,0.001,47.78489732466799,0.04778489732466799,0.001,47.78489732466799
16:09:20,290.6787606461212,290.2590565845925,0.0335590408049125,0.02963583016061254,0.001,29.63583016061254,0.02963583016061254,0.001,29.63583016061254
16:09:21,290.63291493442296,290.2188191816765,0.0927806380573224,0.03157716916005252,0.001,31.57716916005252,0.03157716916005252,0.001,31.57716916005252
16:09:22,290.58785643328514,290.17862539346595,0.0,0.055974077132197576,0.001,55.97407713219758,0.055974077132197576,0.001,55.97407713219758
16:09:23,290.5681516264406,290.13839292581457,0.0,0.05856745613480516,0.001,58.567456134805155,0.05856745613480516,0.001,58.567456134805155
16:09:25,290.48425763912604,290.09813017900365,0.009598182907108921,0.06312535614584686,0.001,63.12535614584686,0.06312535614584686,0.001,63.12535614584686
16:09:26,290.4601610678055,290.05793352977014,0.006851313948627125,0.0702945384585475,0.001,70.29453845854749,0.0702945384585475,0.001,70.29453845854749
16:09:27,290.3902240666964,290.01774617091394,0.0,0.04985623659432095,0.001,49.856236594320954,0.04985623659432095,0.001,49.856236594320954
16:09:28,290.3643681185762,289.977549648837,0.07423563211674247,0.060841755516013236,0.001,60.84175551601324,0.060841755516013236,0.001,60.84175551601324
16:09:29,290.31775069920184,289.93735730703247,0.0,0.04643743569514009,0.001,46.43743569514009,0.04643743569514009,0.001,46.43743569514009
16:09:31,290.2367879233591,289.8971816068448,0.0,0.042865501082608566,0.001,42.86550108260857,0.042865501082608566,0.001,42.86550108260857
16:09:32,290.20118737804756,289.85698335225953,0.053199778359046726,0.04493162048294491,0.001,44.93162048294491,0.04493162048294491,0.001,44.93162048294491
16:09:33,290.1795769306229,289.81676273401155,0.0,0.07529825061760777,0.001,75.29825061760776,0.07529825061760777,0.001,75.29825061760776
16:09:34,290.1456331920985,289.7766159142611,0.014440180027223026,0.05389090472861708,0.001,53.89090472861708,0.05389090472861708,0.001,53.89090472861708
16:09:36,290.0955322295889,289.7364039426602,0.02442065479511446,0.043298425106155246,0.001,43.29842510615524,0.043298425106155246,0.001,43.29842510615524
16:09:37,290.03144997377035,289.696211831327,0.0,0.05708550107034663,0.001,57.08550107034662,0.05708550107034663,0.001,57.08550107034662
16:09:38,289.99388352203516,289.656026618238,0.008127772463827653,0.03170077600541194,0.001,31.700776005411942,0.03170077600541194,0.001,31.700776005411942
16:09:39,289.9442325316484,289.6158330843406,0.02379262644618141,0.06269628694980828,0.001,62.696286949808275,0.06269628694980828,0.001,62.696286949808275
16:09:40,289.90202249701633,289.5756000365373,0.0,0.045507714029407065,0.001,45.50771402940706,0.045507714029407065,0.001,45.50771402940706
16:09:42,289.85425401650906,289.5354338571982,0.07975746938055633,0.02407985885042482,0.001,24.07985885042482,0.02407985885042482,0.001,24.07985885042482
16:09:43,289.82912196889276,289.4952306911902,0.052063451924935715,0.046193682181855523,0.001,46.19368218185552,0.046193682181855523,0.001,46.19368218185552
16:09:44,289.7870114815498,289.45500539199077,0.005779280074339655,0.06132607584048796,0.001,61.32607584048796,0.06132607584048796,0.001,61.32607584048796
16:09:45,289.7298865927361,289.4147748475826,0.08134723177964712,0.06484067056257463,0.001,64.84067056257463,0.06484067056257463,0.001,64.84067056257463
16:09:46,289.68175110300405,289.3745845164414,0.016091308217046785,0.05158566084391391,0.001,51.58566084391391,0.05158566084391391,0.001,51.58566084391391
16:09:48,289.6553260825947,289.33440899904133,0.0,0.04353982277577181,0.001,43.5398227757718,0.04353982277577181,0.001,43.5398227757718
16:09:49,289.61455423928766,289.2941777393774,0.00937209795011469,0.08179720529858245,0.001,81.79720529858244,0.08179720529858245,0.001,81.79720529858244
16:09:50,289.5750127230118,289.2539434756394,0.005599435717261314,0.052606415301923705,0.001,52.606415301923704,0.052606415301923705,0.001,52.606415301923704
16:09:51,289.5051053723882,289.2136725033875,0.09945265834530087,0.0403924384545446,0.001,40.392438454544596,0.0403924384545446,0.001,40.392438454544596
16:09:52,289.48620697592787,289.17351043279524,0.0,0.0563088642958555,0.001,56.3088642958555,0.0563088642958555,0.001,56.3088642958555
16:09:54,289.4284498024318,289.13326375539657,0.0,0.06730770419923228,0.001,67.30770419923228,0.06730770419923228,0.001,67.30770419923228
16:09:55,289.40495163122876,289.0930599456584,0.05694346082071136,0.059116840454443965,0.001,59.11684045444397,0.059116840454443965,0.001,59.11684045444397
16:09:56,289.324948296336,289.0528737788951,0.08351123631763267,0.050173126300308214,0.001,50.17312630030821,0.050173126300308214,0.001,50.17312630030821
16:09:57,289.29965098347117,289.01263779059605,0.09960413735888561,0.03942897466946738,0.001,39.42897466946738,0.03942897466946738,0.001,39.42897466946738
16:09:58,289.2808965310218,288.9724484051819,0.06040677178039984,0.050978369914466394,0.001,50.97836991446639,0.050978369914466394,0.001,50.97836991446639
16:10:00,289.25108578205516,288.9322699393387,0.0,0.05629675393814429,0.001,56.296753938144285,0.05629675393814429,0.001,56.296753938144285
16:10:01,289.22746071010874,288.8920810069199,0.005623434176254017,0.04887323502080091,0.001,48.87323502080091,0.04887323502080091,0.001,48.87323502080091
16:10:02,289.1936130910188,288.85189430768844,0.0,0.03468231852762662,0.001,34.68231852762662,0.03468231852762662,0.001,34.68231852762662
16:10:03,289.1570791692638,288.81167078868106,0.0,0.031105254118618298,0.001,31.105254118618298,0.031105254118618298,0.001,31.105254118618298
16:10:04,289.1624988701209,288.77143576995087,0.0,0.04394544663782581,0.001,43.94544663782581,0.04394544663782581,0.001,43.94544663782581
16:10:06,289.0861747044145,288.73124917403413,0.09784799675738456,0.03219014450385822,0.001,32.19014450385822,0.03219014450385822,0.001,32.19014450385822
16:10:07,289.06917279383896,288.6910324340617,0.0583689562448289,0.07334237984610126,0.001,73.34237984610125,0.07334237984610126,0.001,73.34237984610125
16:10:08,289.0728170001208,288.6508281395391,0.0,0.04557397400078209,0.001,45.573974000782094,0.04557397400078209,0.001,45.573974000782094
16:10:09,289.07398726682266,288.610558438853,0.0,0.031205368082135244,0.001,31.205368082135244,0.031205368082135244,0.001,31.205368082135244
16:10:10,289.00068744449,288.570355272845,0.0,0.019596662466727855,0.001,19.596662466727853,0.019596662466727855,0.001,19.596662466727853
16:10:12,288.9771040758308,288.53016778683224,0.05889958466399692,0.04700124445953746,0.001,47.00124445953746,0.04700124445953746,0.001,47.00124445953746
16:10:13,288.9203133208328,288.48993601059476,0.09011820574261782,0.05368807430749851,0.001,53.68807430749851,0.05368807430749851,0.001,53.68807430749851
16:10:14,288.88209061009337,288.4497654840902,0.07360295963387933,0.03394564667884931,0.001,33.945646678849315,0.03394564667884931,0.001,33.945646678849315
16:10:15,288.8211087896364,288.4095704958395,0.0790902652990158,0.041303477007094795,0.001,41.30347700709479,0.041303477007094795,0.001,41.30347700709479
16:10:17,288.78183504702235,288.36934231972253,0.0,0.048964231360583144,0.001,48.96423136058314,0.048964231360583144,0.001,48.96423136058314
16:10:18,288.75660860764975,288.32916775599676,0.0,0.026524978690030693,0.001,26.524978690030693,0.026524978690030693,0.001,26.524978690030693
16:10:19,288.6974924730252,288.28899321611283,0.04683723695796536,0.050878938363261184,0.001,50.878938363261184,0.050878938363261184,0.001,50.878938363261184
16:10:20,288.65148916842804,288.2488010650432,0.06490128420122472,0.050153069760617786,0.001,50.15306976061778,0.050153069760617786,0.001,50.15306976061778
16:10:21,288.6119584670892,288.2086054966406,0.07565954526123736,0.07262548326417467,0.001,72.62548326417468,0.07262548326417467,0.001,72.62548326417468
16:10:23,288.56464115601256,288.16842567181146,0.023627290451226114,0.07352090317447472,0.001,73.52090317447473,0.07352090317447472,0.001,73.52090317447473
16:10:24,288.4803202910144,288.1282084152654,0.006371113740997037,0.04506720334301697,0.001,45.06720334301697,0.04506720334301697,0.001,45.06720334301697
16:10:25,288.4302200165357,288.08800567841087,0.0,0.03429323119649635,0.001,34.29323119649634,0.03429323119649635,0.001,34.29323119649634
16:10:26,288.3957898135239,288.04778585489146,0.0,0.05672768931501767,0.001,56.72768931501767,0.05672768931501767,0.001,56.72768931501767
16:10:27,288.3460315845445,288.0075908110097,0.025619992126918324,0.030948105114278823,0.001,30.94810511427882,0.030948105114278823,0.001,30.94810511427882
16:10:29,288.31562060400154,287.9673710431213,0.0,0.05711211266916024,0.001,57.11211266916024,0.05711211266916024,0.001,57.11211266916024
16:10:30,288.2663278098813,287.92716520682524,0.0,0.06954248474212797,0.001,69.54248474212797,0.06954248474212797,0.001,69.54248474212797
16:10:31,288.2016547928326,287.8869391685282,0.07935132980275231,0.05614898786706667,0.001,56.14898786706667,0.05614898786706667,0.001,56.14898786706667
16:10:32,288.1416097373673,287.8467103009974,0.0,0.07842201122349031,0.001,78.4220112234903,0.07842201122349031,0.001,78.4220112234903
16:10:33,288.130198838359,287.80649624720763,0.07754210284646122,0.07066070580299276,0.001,70.66070580299275,0.07066070580299276,0.001,70.66070580299275
16:10:35,288.1067715169902,287.76629896219123,0.043568812885684954,0.05590304387947098,0.001,55.90304387947098,0.05590304387947098,0.001,55.90304387947098
16:10:36,288.10778275951037,287.72610718464404,0.0,0.049360355016310475,0.001,49.36035501631047,0.049360355016310475,0.001,49.36035501631047
16:10:37,288.0801108689123,287.6859149541015,0.01969936727790056,0.057511070732903465,0.001,57.51107073290346,0.057511070732903465,0.001,57.51107073290346
16:10:38,288.0543977230953,287.6456552511011,0.023025690188416915,0.03860878283418957,0.001,38.60878283418957,0.03860878283418957,0.001,38.60878283418957
16:10:39,288.0330551566558,287.6054215198313,0.0,0.052278748117753876,0.001,52.27874811775388,0.052278748117753876,0.001,52.27874811775388
16:10:41,287.99045068457207,287.56524512028244,0.029201798517388557,0.053763659888945575,0.001,53.763659888945575,0.053763659888945575,0.001,53.763659888945575
16:10:42,287.96258914237603,287.52499726668543,0.07604662487359665,0.07336252777566006,0.001,73.36252777566006,0.07336252777566006,0.001,73.36252777566006
16:10:43,287.9186465698296,287.48480908925876,0.0,0.04339746799818134,0.001,43.397467998181334,0.04339746799818134,0.001,43.397467998181334
16:10:44,287.88247616623613,287.444620935674,0.0,0.03581637932221543,0.001,35.81637932221543,0.03581637932221543,0.001,35.81637932221543
16:10:45,287.8421953318901,287.4043898270085,0.0,0.039415743180562096,0.001,39.415743180562096,0.039415743180562096,0.001,39.415743180562096
16:10:47,287.772405406288,287.36422847961927,0.0,0.04289320364465823,0.001,42.89320364465823,0.04289320364465823,0.001,42.89320364465823
16:10:48,287.7258545910135,287.3240272289072,0.0,0.07135861919027237,0.001,71.35861919027236,0.07135861919027237,0.001,71.35861919027236
16:10:49,287.6584186434836,287.28384293770335,0.038468669217258535,0.05616565159192166,0.001,56.16565159192166,0.05616565159192166,0.001,56.16565159192166
16:10:50,287.5916684814771,287.24363989090466,0.06374264461313416,0.03647272305492033,0.001,36.47272305492033,0.03647272305492033,0.001,36.47272305492033
16:10:52,287.5296748208177,287.203426035797,0.0,0.04185690882798995,0.001,41.856908827989955,0.04185690882798995,0.001,41.856908827989955
16:10:53,287.4815032170015,287.1631968821639,0.03955415247513681,0.04162212985004523,0.001,41.622129850045226,0.04162212985004523,0.001,41.622129850045226
16:10:54,287.4150477384635,287.12299826995076,0.0,0.047118687303855405,0.001,47.1186873038554,0.047118687303855405,0.001,47.1186873038554
16:10:55,287.39167168621515,287.08278649703203,0.01870659757124147,0.059657839643148865,0.001,59.65783964314886,0.059657839643148865,0.001,59.65783964314886
16:10:56,287.38879394393496,287.04259907459755,0.08311003766395426,0.054137372500671445,0.001,54.13737250067145,0.054137372500671445,0.001,54.13737250067145
16:10:58,287.35317565832474,287.0023782099837,0.005903699601542179,0.05689351236854471,0.001,56.893512368544705,0.05689351236854471,0.001,56.893512368544705
16:10:59,287.3275114947971,286.9621601825509,0.0,0.032437699439744734,0.001,32.43769943974473,0.032437699439744734,0.001,32.43769943974473
16:11:00,287.3081261844462,286.9219952827249,0.09712988479998107,0.06942592382952241,0.001,69.4259238295224,0.06942592382952241,0.001,69.4259238295224
16:11:01,287.23985515023907,286.8817800686314,0.0,0.06544853216004079,0.001,65.44853216004078,0.06544853216004079,0.001,65.44853216004078
16:11:02,287.1802458345405,286.84154163256824,0.0,0.045626855286723035,0.001,45.626855286723035,0.045626855286723035,0.001,45.626855286723035
16:11:04,287.14212149579436,286.80127937054175,0.0,0.04241002549624071,0.001,42.41002549624071,0.04241002549624071,0.001,42.41002549624071
16:11:05,287.1465501499672,286.7610270585173,0.0,0.05765907443249008,0.001,57.65907443249008,0.05765907443249008,0.001,57.65907443249008
16:11:06,287.0976545709298,286.72078580911494,0.008180086570846767,0.03096960362965885,0.001,30.96960362965885,0.03096960362965885,0.001,30.96960362965885
16:11:07,287.0709485139467,286.6805285141422,0.0,0.034782736600523015,0.001,34.782736600523016,0.034782736600523015,0.001,34.782736600523016
16:11:08,286.9848880837016,286.6402995432967,0.0,0.028467282008729528,0.001,28.467282008729526,0.028467282008729528,0.001,28.467282008729526
16:11:10,286.95918550480087,286.6000910605544,0.061115676088490514,0.029525520568459692,0.001,29.52552056845969,0.029525520568459692,0.001,29.52552056845969
16:11:11,286.90872311203947,286.55986511762484,0.0,0.0459358506143856,0.001,45.9358506143856,0.0459358506143856,0.001,45.9358506143856
16:11:12,286.8800222797676,286.5196744288558,0.011186559363501637,0.06139672837982783,0.001,61.39672837982783,0.06139672837982783,0.001,61.39672837982783
16:11:13,286.8012155541429,286.47948993102256,0.0,0.04715173242453754,0.001,47.151732424537535,0.04715173242453754,0.001,47.151732424537535
16:11:14,286.7582471603293,286.4392604118143,0.0,0.042440985460055126,0.001,42.440985460055124,0.042440985460055126,0.001,42.440985460055124
16:11:16,286.7528367937177,286.3990391339416,0.0,0.05750593268397688,0.001,57.50593268397688,0.05750593268397688,0.001,57.50593268397688
16:11:17,286.68929023949096,286.35881424005373,0.0,0.03587092942039766,0.001,35.87092942039766,0.03587092942039766,0.001,35.87092942039766
16:11:18,286.662707487085,286.3186236387049,0.03759172195498864,0.03115637815711252,0.001,31.15637815711252,0.03115637815711252,0.001,31.15637815711252
