Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
15:03:14,274.52793738213154,274.0829077065089,0.0035554829102628863,0.05903065039024997,0.001,59.03065039024997,0.05903065039024997,0.001,59.03065039024997
15:03:15,274.4881239634276,274.0426580727198,0.03954967088789192,0.04317283641025008,0.001,43.172836410250085,0.04317283641025008,0.001,43.172836410250085
15:03:16,274.4156892586041,274.0023684720296,0.09370546763540107,0.05249093501436608,0.001,52.49093501436608,0.05249093501436608,0.001,52.49093501436608
15:03:18,274.3649156665005,273.9621382852493,0.0,0.04214688494670713,0.001,42.14688494670713,0.04214688494670713,0.001,42.14688494670713
15:03:19,274.34244310944985,273.92193952203775,0.0,0.047492026712679325,0.001,47.492026712679326,0.047492026712679325,0.001,47.492026712679326
15:03:20,274.3031619297743,273.88168323637035,0.0,0.07211331585198129,0.001,72.11331585198128,0.07211331585198129,0.001,72.11331585198128
15:03:21,274.2892063872831,273.8413967748581,0.025236557755984393,0.06182628374165166,0.001,61.82628374165166,0.06182628374165166,0.001,61.82628374165166
15:03:22,274.23255936234654,273.80114164154713,0.045371518389208276,0.056308424498930136,0.001,56.30842449893014,0.056308424498930136,0.001,56.30842449893014
15:03:24,274.19415852228934,273.80114164154713,0.09071013888678665,0.027782017311217627,0.001,27.782017311217626,0.027782017311217627,0.001,27.782017311217626
15:03:25,274.19775344194625,273.80114164154713,0.07479519899563192,0.04336694683742231,0.001,43.366946837422304,0.04336694683742231,0.001,43.366946837422304
15:03:26,274.1805921958872,273.80114164154713,0.05831526593641834,0.036353344706959424,0.001,36.353344706959426,0.036353344706959424,0.001,36.353344706959426
15:03:27,274.1457695669975,273.80114164154713,0.069711384224258,0.04990801615630531,0.001,49.90801615630531,0.04990801615630531,0.001,49.90801615630531
15:03:28,274.09158979638283,273.80114164154713,0.03621009230826966,0.05495966548502085,0.001,54.95966548502085,0.05495966548502085,0.001,54.95966548502085
15:03:30,274.0746522591865,273.80114164154713,0.07346610594102887,0.04628026199699978,0.001,46.280261996999776,0.04628026199699978,0.001,46.280261996999776
15:03:31,274.0637574798134,273.80114164154713,0.0,0.05151649139432781,0.001,51.51649139432781,0.05151649139432781,0.001,51.51649139432781
15:03:32,274.01738730579325,273.80114164154713,0.0795834435765997,0.05647921057531541,0.001,56.479210575315406,0.05647921057531541,0.001,56.479210575315406
15:03:33,273.996393228225,273.80114164154713,0.07684148456292533,0.05973590771343423,0.001,59.73590771343423,0.05973590771343423,0.001,59.73590771343423
15:03:34,273.96877592531933,273.80114164154713,0.0,0.054004442523652975,0.001,54.004442523652976,0.054004442523652975,0.001,54.004442523652976
15:03:36,273.9214198953207,273.80114164154713,0.05902794315798157,0.05137229843353907,0.001,51.372298433539065,0.05137229843353907,0.001,51.372298433539065
15:03:37,273.88979413285483,273.80114164154713,0.0,0.051905282325239215,0.001,51.90528232523921,0.051905282325239215,0.001,51.90528232523921
15:03:38,273.85914993560175,273.80114164154713,0.07199295151587093,0.034574072328504624,0.001,34.57407232850462,0.034574072328504624,0.001,34.57407232850462
15:03:39,273.8504051603784,273.80114164154713,0.016623406071724658,0.04724138443012373,0.001,47.24138443012373,0.04724138443012373,0.001,47.24138443012373
15:03:41,273.8621800478339,273.80114164154713,0.0,0.059152812434603574,0.001,59.152812434603575,0.059152812434603574,0.001,59.152812434603575
15:03:42,273.86309586800024,273.80114164154713,0.0,0.030830850078823014,0.001,30.830850078823012,0.030830850078823014,0.001,30.830850078823012
15:03:43,273.8363074262965,273.80114164154713,0.0,0.04248651147462649,0.001,42.48651147462649,0.04248651147462649,0.001,42.48651147462649
15:03:44,273.86528981250007,273.80114164154713,0.024723352508155563,0.03858163091069699,0.001,38.58163091069699,0.03858163091069699,0.001,38.58163091069699
15:03:45,273.8815137972297,273.80114164154713,0.07732416259959547,0.03774687650601533,0.001,37.74687650601533,0.03774687650601533,0.001,37.74687650601533
15:03:47,273.8511408667824,273.80114164154713,0.021519500860571018,0.049520967598335165,0.001,49.52096759833516,0.049520967598335165,0.001,49.52096759833516
15:03:48,273.8684637938806,273.80114164154713,0.03269711532695687,0.051659223807531685,0.001,51.65922380753168,0.051659223807531685,0.001,51.65922380753168
15:03:49,273.87045699280327,273.80114164154713,0.0572980390705361,0.0665884626371695,0.001,66.5884626371695,0.0665884626371695,0.001,66.5884626371695
15:03:50,273.84962642498533,273.80114164154713,0.029640028409702836,0.06368740960405923,0.001,63.68740960405923,0.06368740960405923,0.001,63.68740960405923
15:03:51,273.8230864459488,273.80114164154713,0.0,0.04088286284497191,0.001,40.88286284497191,0.04088286284497191,0.001,40.88286284497191
15:03:53,273.84308284394774,273.80114164154713,0.0,0.05747129400104584,0.001,57.47129400104584,0.05747129400104584,0.001,57.47129400104584
15:03:54,273.8437805685425,273.80114164154713,0.0657300781323293,0.05738286263857353,0.001,57.38286263857353,0.05738286263857353,0.001,57.38286263857353
15:03:55,273.8292354479249,273.80114164154713,0.08450138964062422,0.06398363341775437,0.001,63.98363341775437,0.06398363341775437,0.001,63.98363341775437
15:03:56,273.8071771893236,273.80114164154713,0.02748262851891228,0.02635357199424267,0.001,26.35357199424267,0.02635357199424267,0.001,26.35357199424267
15:03:57,273.78871705031514,273.80114164154713,0.27699469431265067,0.03846357298577829,0.001,38.463572985778285,0.03846357298577829,0.001,38.463572985778285
15:03:59,273.7776691932815,273.80114164154713,0.28853410942498725,0.04324926193850911,0.001,43.24926193850911,0.04324926193850911,0.001,43.24926193850911
15:04:00,273.77156156957614,273.80114164154713,0.4724175693204119,0.07748906351942748,0.001,77.48906351942749,0.07748906351942748,0.001,77.48906351942749
15:04:01,273.7778296729745,273.80114164154713,0.3676397332924019,0.036940492945139534,0.001,36.94049294513953,0.036940492945139534,0.001,36.94049294513953
15:04:02,273.7661693687656,273.80114164154713,0.591351023255347,0.04310950084065426,0.001,43.10950084065426,0.04310950084065426,0.001,43.10950084065426
15:04:03,273.7468184759183,273.80114164154713,0.8252676046452104,0.05559591847306899,0.001,55.595918473068984,0.05559591847306899,0.001,55.595918473068984
15:04:05,273.7462958537001,273.80114164154713,0.8726776488300663,0.05767577224811732,0.001,57.67577224811732,0.05767577224811732,0.001,57.67577224811732
15:04:06,273.774117342113,273.80114164154713,0.3570802193048652,0.04130934879348253,0.001,41.309348793482535,0.04130934879348253,0.001,41.309348793482535
15:04:07,273.7412794808584,273.80114164154713,0.883169736829336,0.044922090668428526,0.001,44.922090668428524,0.044922090668428526,0.001,44.922090668428524
15:04:08,273.70764564320996,273.80114164154713,1.4392542470240377,0.07115773722791831,0.001,71.1577372279183,0.07115773722791831,0.001,71.1577372279183
15:04:10,273.69237549666997,273.80114164154713,1.688184973160479,0.04293541666055167,0.001,42.935416660551674,0.04293541666055167,0.001,42.935416660551674
15:04:11,273.71820207461104,273.80114164154713,1.2719394456606368,0.05074345690760399,0.001,50.74345690760399,0.05074345690760399,0.001,50.74345690760399
15:04:12,273.7123952342194,273.80114164154713,1.2583502769248285,0.039397441299771324,0.001,39.39744129977132,0.039397441299771324,0.001,39.39744129977132
15:04:13,273.7132629491062,273.80114164154713,1.3255152162083488,0.06994658121692805,0.001,69.94658121692805,0.06994658121692805,0.001,69.94658121692805
15:04:14,273.734830705287,273.80114164154713,0.9558952630851869,0.05392055350573858,0.001,53.920553505738575,0.05392055350573858,0.001,53.920553505738575
15:04:16,273.7622474735211,273.80114164154713,0.5637991538305601,0.02933178536622938,0.001,29.33178536622938,0.02933178536622938,0.001,29.33178536622938
15:04:17,273.7569615944373,273.80114164154713,0.612972841136911,0.050188291909084214,0.001,50.188291909084214,0.050188291909084214,0.001,50.188291909084214
15:04:18,273.7831436393195,273.80114164154713,0.28992908298303943,0.06647152871252414,0.001,66.47152871252413,0.06647152871252414,0.001,66.47152871252413
15:04:19,273.7538628458747,273.80114164154713,0.7750188720608729,0.049608225277281516,0.001,49.60822527728151,0.049608225277281516,0.001,49.60822527728151
15:04:20,273.7578076366523,273.80114164154713,0.6141571005905136,0.02995944856632722,0.001,29.95944856632722,0.02995944856632722,0.001,29.95944856632722
15:04:22,273.7891192497876,273.80114164154713,0.12932045038215015,0.043723831911365425,0.001,43.72383191136542,0.043723831911365425,0.001,43.72383191136542
15:04:23,273.7781355307784,273.80114164154713,0.2891208756712272,0.042956214611993754,0.001,42.95621461199375,0.042956214611993754,0.001,42.95621461199375
15:04:24,273.83570366663304,273.7764505347828,0.037368517077435624,0.06857635614502908,0.001,68.57635614502908,0.06857635614502908,0.001,68.57635614502908
15:04:25,273.84044780667676,273.7361926437636,0.032850118908758955,0.06998089166075976,0.001,69.98089166075975,0.06998089166075976,0.001,69.98089166075975
15:04:26,273.81151601780175,273.69594392391247,0.0,0.05230456667464791,0.001,52.30456667464791,0.05230456667464791,0.001,52.30456667464791
15:04:28,273.8316695207753,273.6556453189473,0.0,0.05275631203552794,0.001,52.75631203552794,0.05275631203552794,0.001,52.75631203552794
15:04:29,273.77756871765206,273.61546410334313,0.08601969946904656,0.06409673265918486,0.001,64.09673265918487,0.06409673265918486,0.001,64.09673265918487
15:04:30,273.7348642057838,273.5752868852238,0.0,0.06440820417181527,0.001,64.40820417181527,0.06440820417181527,0.001,64.40820417181527
15:04:31,273.7250753855765,273.5350402157724,0.0,0.035339310963130637,0.001,35.339310963130636,0.035339310963130637,0.001,35.339310963130636
15:04:32,273.6920649040744,273.4948483825942,0.0,0.05451284468188528,0.001,54.512844681885284,0.05451284468188528,0.001,54.512844681885284
15:04:34,273.6737042162784,273.45462549142246,0.07417964428542516,0.06979964177557402,0.001,69.79964177557402,0.06979964177557402,0.001,69.79964177557402
15:04:35,273.65939881195766,273.41434109620457,0.0,0.03961203118049295,0.001,39.61203118049295,0.03961203118049295,0.001,39.61203118049295
15:04:36,273.5992127799163,273.3741191666544,0.0,0.03352271242960809,0.001,33.522712429608085,0.03352271242960809,0.001,33.522712429608085
15:04:37,273.61181244824263,273.33390326909426,0.0,0.05108297111961035,0.001,51.08297111961035,0.05108297111961035,0.001,51.08297111961035
15:04:38,273.5694064720018,273.29374437741643,0.013171943499107065,0.07334830760301986,0.001,73.34830760301986,0.07334830760301986,0.001,73.34830760301986
15:04:40,273.54122453450185,273.2535446764251,0.0,0.04668296368054744,0.001,46.68296368054744,0.04668296368054744,0.001,46.68296368054744
15:04:41,273.5093338440366,273.21327441942896,0.0909380111828958,0.04927382808312941,0.001,49.27382808312941,0.04927382808312941,0.001,49.27382808312941
15:04:42,273.4828475706387,273.1729999742131,0.0,0.034614401960896456,0.001,34.61440196089646,0.034614401960896456,0.001,34.61440196089646
15:04:43,273.43895922231036,273.13280702841485,0.0,0.03767570002587658,0.001,37.67570002587658,0.03767570002587658,0.001,37.67570002587658
15:04:45,273.39577554495276,273.09261360577943,0.0,0.043958269947465066,0.001,43.95826994746506,0.043958269947465066,0.001,43.95826994746506
15:04:46,273.3429645457897,273.05239371073446,0.005928339013521345,0.022081272011752705,0.001,22.081272011752706,0.022081272011752705,0.001,22.081272011752706
15:04:47,273.29839009754704,273.0122045081079,0.08640913717258938,0.04512919090378364,0.001,45.12919090378364,0.04512919090378364,0.001,45.12919090378364
15:04:48,273.2824134348907,272.9720302304844,0.0,0.041811384737573294,0.001,41.81138473757329,0.041811384737573294,0.001,41.81138473757329
15:04:49,273.2892132127821,272.9318080784102,0.052967094613722156,0.05680240446586452,0.001,56.80240446586452,0.05680240446586452,0.001,56.80240446586452
15:04:51,273.28392031616585,272.89161838305193,0.0,0.0519640223530328,0.001,51.9640223530328,0.0519640223530328,0.001,51.9640223530328
15:04:52,273.24768670565766,272.85143917016387,0.0,0.046532511564575496,0.001,46.53251156457549,0.046532511564575496,0.001,46.53251156457549
15:04:53,273.19746017984,272.81124100299877,0.03585218570859463,0.041490991933439074,0.001,41.490991933439076,0.041490991933439074,0.001,41.490991933439076
15:04:54,273.13254670007365,272.7710241199752,0.0,0.06393896615731658,0.001,63.93896615731658,0.06393896615731658,0.001,63.93896615731658
15:04:55,273.09104987483977,272.7307851593912,0.04299907605435913,0.06539088373621538,0.001,65.39088373621537,0.06539088373621538,0.001,65.39088373621537
15:04:57,273.0531058165256,272.6905885657887,0.060293506566404975,0.07471009520675072,0.001,74.71009520675072,0.07471009520675072,0.001,74.71009520675072
15:04:58,273.02550302734176,272.6503370484929,0.0,0.05064409766593928,0.001,50.64409766593928,0.05064409766593928,0.001,50.64409766593928
15:04:59,272.98761548769636,272.61009187313124,0.06908300685907527,0.06275520707614467,0.001,62.755207076144664,0.06275520707614467,0.001,62.755207076144664
15:05:00,272.94365050283216,272.5699009856801,0.027252971503770484,0.04791449304410337,0.001,47.91449304410337,0.04791449304410337,0.001,47.91449304410337
15:05:01,272.85987630015285,272.5296762984217,0.0,0.04057243638022295,0.001,40.572436380222946,0.04057243638022295,0.001,40.572436380222946
15:05:03,272.7898408476807,272.48947472187086,0.0,0.04985311602361192,0.001,49.85311602361192,0.04985311602361192,0.001,49.85311602361192
15:05:04,272.7655477171476,272.44926900478407,0.03485619543457621,0.04395731559919263,0.001,43.957315599192626,0.04395731559919263,0.001,43.957315599192626
15:05:05,272.71594658578374,272.4090358377715,0.0,0.03406323623179014,0.001,34.063236231790135,0.03406323623179014,0.001,34.063236231790135
15:05:06,272.70178691029383,272.36886069389385,0.052159602136607155,0.049327668775145446,0.001,49.32766877514545,0.049327668775145446,0.001,49.32766877514545
15:05:07,272.6335135257131,272.32862313997947,0.024415757135502106,0.0495890088766669,0.001,49.5890088766669,0.0495890088766669,0.001,49.5890088766669
15:05:09,272.63103767445006,272.28838313035374,0.0,0.06603696978506944,0.001,66.03696978506945,0.06603696978506944,0.001,66.03696978506945
15:05:10,272.58888774511763,272.24815275283856,0.0,0.07956340617962639,0.001,79.56340617962638,0.07956340617962639,0.001,79.56340617962638
15:05:11,272.54454002282364,272.2079448581954,0.0,0.04641999006297537,0.001,46.419990062975366,0.04641999006297537,0.001,46.419990062975366
15:05:12,272.53677903024527,272.16771597477,0.0,0.061215300821721254,0.001,61.21530082172125,0.061215300821721254,0.001,61.21530082172125
15:05:13,272.5018268422765,272.12754067989385,0.0787103013807867,0.03779072731411024,0.001,37.79072731411024,0.03779072731411024,0.001,37.79072731411024
15:05:15,272.4356900080605,272.0873329124073,0.0,0.03276667822358428,0.001,32.76667822358428,0.03276667822358428,0.001,32.76667822358428
15:05:16,272.3974175361381,272.047062623622,0.09765400349684734,0.050918635836815294,0.001,50.91863583681529,0.050918635836815294,0.001,50.91863583681529
15:05:17,272.3556944354139,272.00685622306867,0.0,0.05445491354724391,0.001,54.45491354724391,0.05445491354724391,0.001,54.45491354724391
15:05:18,272.35722619110254,271.96664793106123,0.07412161908564781,0.04802242934708321,0.001,48.022429347083204,0.04802242934708321,0.001,48.022429347083204
15:05:20,272.3163059652196,271.92635566008295,0.07455451323805488,0.04352122197568251,0.001,43.521221975682515,0.04352122197568251,0.001,43.521221975682515
15:05:21,272.25719554343954,271.88608332884513,0.007336098354953968,0.0560380613155419,0.001,56.038061315541896,0.0560380613155419,0.001,56.038061315541896
15:05:22,272.2348041485109,271.8458407442987,0.0,0.07011355255177229,0.001,70.11355255177229,0.07011355255177229,0.001,70.11355255177229
15:05:23,272.1714185261998,271.8056345265329,0.075750132585033,0.07813018581677507,0.001,78.13018581677507,0.07813018581677507,0.001,78.13018581677507
15:05:24,272.1382267228771,271.76544735841156,0.08300035922395953,0.04816966497553022,0.001,48.16966497553022,0.04816966497553022,0.001,48.16966497553022
15:05:26,272.0697630778318,271.72527943861684,0.0,0.05804239775977723,0.001,58.04239775977723,0.05804239775977723,0.001,58.04239775977723
15:05:27,272.022411857867,271.68500985714,0.04942233449424829,0.050398200013589446,0.001,50.398200013589445,0.050398200013589446,0.001,50.398200013589445
15:05:28,271.95956852092144,271.6447696567794,0.045823567917676056,0.0454160969076093,0.001,45.4160969076093,0.0454160969076093,0.001,45.4160969076093
15:05:29,271.96099086749325,271.6046023966094,0.0,0.051491544997734916,0.001,51.49154499773491,0.051491544997734916,0.001,51.49154499773491
15:05:30,271.91446417179714,271.56436933291155,0.0,0.05249663739345284,0.001,52.496637393452836,0.05249663739345284,0.001,52.496637393452836
15:05:32,271.90637444028687,271.5242185395181,0.09370020117191842,0.024194551807552294,0.001,24.194551807552294,0.024194551807552294,0.001,24.194551807552294
15:05:33,271.8605450274385,271.48399502845797,0.0627074758062914,0.060151785085648835,0.001,60.15178508564883,0.060151785085648835,0.001,60.15178508564883
15:05:34,271.8069200052527,271.44379544667595,0.008664852731261719,0.04870073690584074,0.001,48.700736905840735,0.04870073690584074,0.001,48.700736905840735
15:05:35,271.7676895702656,271.40363018127476,0.023803695629928102,0.046900848326620725,0.001,46.900848326620725,0.046900848326620725,0.001,46.900848326620725
15:05:36,271.708451590147,271.3633722902556,0.08733256243082697,0.05328132842565166,0.001,53.28132842565166,0.05328132842565166,0.001,53.28132842565166
15:05:38,271.6843917082874,271.3231418888986,0.015427716949251115,0.04678238461559386,0.001,46.782384615593855,0.04678238461559386,0.001,46.782384615593855
15:05:39,271.6707307342215,271.282942346853,0.0042600110871792605,0.04855027225253661,0.001,48.55027225253661,0.04855027225253661,0.001,48.55027225253661
15:05:40,271.592154540445,271.2427485348006,0.0,0.05695507174303119,0.001,56.95507174303118,0.05695507174303119,0.001,56.95507174303118
15:05:41,271.5573683960079,271.2025953095377,0.0,0.046727549985818496,0.001,46.7275499858185,0.046727549985818496,0.001,46.7275499858185
15:05:42,271.5119642514295,271.16230819634796,0.0,0.03682359615176501,0.001,36.82359615176501,0.03682359615176501,0.001,36.82359615176501
15:05:44,271.4808988574103,271.1220281800846,0.0,0.06976519808777093,0.001,69.76519808777093,0.06976519808777093,0.001,69.76519808777093
15:05:45,271.4112812610368,271.08174700351753,0.0766656354456316,0.06233264062242564,0.001,62.332640622425636,0.06233264062242564,0.001,62.332640622425636
15:05:46,271.39084114886776,271.04153361729976,0.0,0.05886517853709308,0.001,58.86517853709308,0.05886517853709308,0.001,58.86517853709308
15:05:47,271.3477191170229,271.00130946250954,0.08958214619995214,0.05863887951544982,0.001,58.638879515449815,0.05863887951544982,0.001,58.638879515449815
15:05:48,271.28776783578303,270.96105610939065,0.0,0.039764736285518354,0.001,39.76473628551835,0.039764736285518354,0.001,39.76473628551835
15:05:50,271.2661025537386,270.9209070644001,0.06343527703798123,0.05183023734729797,0.001,51.83023734729797,0.05183023734729797,0.001,51.83023734729797
15:05:51,271.23206675949365,270.8806528768162,0.08955532012883248,0.03618250100853162,0.001,36.18250100853162,0.03618250100853162,0.001,36.18250100853162
15:05:52,271.180225765131,270.84049149763786,0.037104879622623814,0.05059301669571357,0.001,50.593016695713565,0.05059301669571357,0.001,50.593016695713565
15:05:53,271.1762752316229,270.8002585054656,0.03520302875994992,0.05821379786286273,0.001,58.21379786286273,0.05821379786286273,0.001,58.21379786286273
15:05:55,271.15268369343664,270.7599467795312,0.07237986388911706,0.04768363468604503,0.001,47.683634686045025,0.04768363468604503,0.001,47.683634686045025
15:05:56,271.13692522832457,270.7197277189513,0.026880223996390364,0.049550166076085846,0.001,49.550166076085844,0.049550166076085846,0.001,49.550166076085844
15:05:57,271.05567903810993,270.6794723074853,0.0,0.04194319280842327,0.001,41.94319280842327,0.04194319280842327,0.001,41.94319280842327
15:05:58,271.017564172464,270.63927555493706,0.0,0.054455429790874366,0.001,54.45542979087436,0.054455429790874366,0.001,54.45542979087436
15:05:59,270.98894920261415,270.5990783096571,0.0,0.06276066744087834,0.001,62.760667440878336,0.06276066744087834,0.001,62.760667440878336
15:06:01,270.94908573152276,270.5589017670571,0.0,0.050288244596663555,0.001,50.28824459666355,0.050288244596663555,0.001,50.28824459666355
15:06:02,270.927966401915,270.51868077528667,0.02483102616216866,0.038706431551294995,0.001,38.706431551295,0.038706431551294995,0.001,38.706431551295
15:06:03,270.88182643684075,270.47836066496563,0.07280109660046843,0.0423035420317767,0.001,42.3035420317767,0.0423035420317767,0.001,42.3035420317767
15:06:04,270.88140803927587,270.4381233653644,0.07818150517046746,0.03678319306449616,0.001,36.78319306449615,0.03678319306449616,0.001,36.78319306449615
15:06:05,270.8131679735754,270.3979395668923,0.09531284221553388,0.07183082810948381,0.001,71.8308281094838,0.07183082810948381,0.001,71.8308281094838
15:06:07,270.77571960864617,270.3577363532006,0.029481889573779688,0.02907928977528824,0.001,29.07928977528824,0.02907928977528824,0.001,29.07928977528824
15:06:08,270.7476430363645,270.31749537400594,0.0006082657866034237,0.05980990740635228,0.001,59.80990740635228,0.05980990740635228,0.001,59.80990740635228
15:06:09,270.68813418754786,270.27728892576886,0.0,0.054144617804028856,0.001,54.144617804028854,0.054144617804028856,0.001,54.144617804028854
15:06:10,270.633745748391,270.237076175334,0.0,0.050952587119645065,0.001,50.95258711964507,0.050952587119645065,0.001,50.95258711964507
15:06:11,270.574280546834,270.19688496999134,0.0,0.05478038184124037,0.001,54.78038184124037,0.05478038184124037,0.001,54.78038184124037
15:06:13,270.5357317362853,270.1565991045255,0.03689782459377875,0.06848158971532088,0.001,68.48158971532088,0.06848158971532088,0.001,68.48158971532088
15:06:14,270.48352754432364,270.11632063798294,0.0,0.08432173660222038,0.001,84.32173660222038,0.08432173660222038,0.001,84.32173660222038
15:06:15,270.4477636846693,270.07609215192184,0.05718308418751339,0.07059075288781926,0.001,70.59075288781925,0.07059075288781926,0.001,70.59075288781925
15:06:16,270.4049942924945,270.03582349233017,0.0,0.05807736975378719,0.001,58.07736975378719,0.05807736975378719,0.001,58.07736975378719
15:06:17,270.34468292529476,269.9955716571429,0.07784910640929232,0.05791359766693674,0.001,57.91359766693674,0.05791359766693674,0.001,57.91359766693674
15:06:19,270.3147847135989,269.9553767086286,0.09449931474050793,0.05001090469794512,0.001,50.01090469794512,0.05001090469794512,0.001,50.01090469794512
15:06:20,270.2915609107298,269.91516882193275,0.05094263599065407,0.055752072860964834,0.001,55.75207286096483,0.055752072860964834,0.001,55.75207286096483
15:06:21,270.2406441212102,269.87494112265296,0.0,0.04469951500084601,0.001,44.69951500084601,0.04469951500084601,0.001,44.69951500084601
15:06:22,270.20742899070444,269.8347497742592,0.0,0.06012165133747519,0.001,60.12165133747519,0.06012165133747519,0.001,60.12165133747519
15:06:23,270.1931557462494,269.79449740660374,0.0218129660709379,0.06406401163622533,0.001,64.06401163622533,0.06406401163622533,0.001,64.06401163622533
15:06:25,270.1753615396504,269.7542161505638,0.03505080984130049,0.049218947152579316,0.001,49.21894715257932,0.049218947152579316,0.001,49.21894715257932
15:06:26,270.1308727167233,269.7140198589582,0.0,0.04303044093422442,0.001,43.03044093422442,0.04303044093422442,0.001,43.03044093422442
15:06:27,270.10784478010765,269.6737911901095,0.079373287107881,0.044578905930573585,0.001,44.57890593057358,0.044578905930573585,0.001,44.57890593057358
15:06:28,270.0785819432949,269.6335935554126,0.009089115364302148,0.06160262784554058,0.001,61.60262784554058,0.06160262784554058,0.001,61.60262784554058
15:06:30,270.0454143651428,269.59337844463374,0.0,0.07516543866421423,0.001,75.16543866421422,0.07516543866421423,0.001,75.16543866421422
15:06:31,270.0230244725189,269.55318631740596,0.0,0.05771796458662032,0.001,57.71796458662032,0.05771796458662032,0.001,57.71796458662032
15:06:32,270.0042890476134,269.51296848865536,0.0,0.027313585133725674,0.001,27.313585133725674,0.027313585133725674,0.001,27.313585133725674
15:06:33,269.9424301062209,269.4726974925616,0.0,0.048490419587635634,0.001,48.490419587635635,0.048490419587635634,0.001,48.490419587635635
15:06:34,269.8699570866398,269.4324747285464,0.0,0.046743556030500434,0.001,46.743556030500436,0.046743556030500434,0.001,46.743556030500436
15:06:36,269.7857265153929,269.39228021713285,0.0,0.03387317942834255,0.001,33.87317942834255,0.03387317942834255,0.001,33.87317942834255
15:06:37,269.75543179206693,269.35209704649634,0.0,0.06123515475401325,0.001,61.235154754013244,0.06123515475401325,0.001,61.235154754013244
15:06:38,269.7440900570203,269.31187270891854,0.054031062304874894,0.06375166371733426,0.001,63.75166371733426,0.06375166371733426,0.001,63.75166371733426
15:06:39,269.7112328706017,269.271621700249,0.0,0.05661564089609839,0.001,56.61564089609839,0.05661564089609839,0.001,56.61564089609839
15:06:40,269.65753300131615,269.23134946437864,0.0,0.05159462267278991,0.001,51.5946226727899,0.05159462267278991,0.001,51.5946226727899
15:06:42,269.6049106344165,269.1909791669467,0.036571608907824495,0.07064341155397653,0.001,70.64341155397653,0.07064341155397653,0.001,70.64341155397653
15:06:43,269.5686185496554,269.1507572691857,0.0,0.05087221224184787,0.001,50.87221224184787,0.05087221224184787,0.001,50.87221224184787
15:06:44,269.533333495329,269.11057578337386,0.018512592282965822,0.03440654801053008,0.001,34.40654801053008,0.03440654801053008,0.001,34.40654801053008
15:06:45,269.50015962906576,269.07035531612433,0.0,0.047464853909739056,0.001,47.464853909739055,0.047464853909739056,0.001,47.464853909739055
15:06:46,269.46114629932487,269.03002725057,0.0,0.03539772501331856,0.001,35.397725013318556,0.03539772501331856,0.001,35.397725013318556
15:06:48,269.3898795467783,268.98978209110294,0.0,0.05838246764885858,0.001,58.38246764885858,0.05838246764885858,0.001,58.38246764885858
15:06:49,269.34927483008454,268.9495579919437,0.06032636080797904,0.05526455039953232,0.001,55.26455039953232,0.05526455039953232,0.001,55.26455039953232
15:06:50,269.29517863058544,268.9093688290536,0.09535817439159325,0.054055961604002896,0.001,54.055961604002896,0.054055961604002896,0.001,54.055961604002896
15:06:51,269.243351218107,268.8691754382074,0.0,0.050503722404602935,0.001,50.50372240460293,0.050503722404602935,0.001,50.50372240460293
15:06:52,269.1792249230889,268.8290008188506,0.0,0.059050543017281,0.001,59.050543017281,0.059050543017281,0.001,59.050543017281
15:06:54,269.1450329348439,268.7887545944472,0.02132651757564128,0.052788311729961436,0.001,52.788311729961436,0.052788311729961436,0.001,52.788311729961436
15:06:55,269.11795670169295,268.74848281157216,0.04539023073956954,0.06463318538649798,0.001,64.63318538649798,0.06463318538649798,0.001,64.63318538649798
15:06:56,269.0648401731502,268.70827631565135,0.0,0.05488269100018229,0.001,54.88269100018229,0.05488269100018229,0.001,54.88269100018229
15:06:57,269.0554691016668,268.6679957112889,0.0,0.04762484795486772,0.001,47.62484795486772,0.04762484795486772,0.001,47.62484795486772
15:06:58,269.031105478362,268.62779437315663,0.0,0.06524026143409893,0.001,65.24026143409893,0.06524026143409893,0.001,65.24026143409893
15:07:00,268.9710883728476,268.5875922085067,0.0,0.038112297584198276,0.001,38.112297584198274,0.038112297584198276,0.001,38.112297584198274
15:07:01,268.8944005650918,268.5474166275283,0.0,0.03699533177260163,0.001,36.995331772601624,0.03699533177260163,0.001,36.995331772601624
15:07:02,268.84637414107874,268.50718535196984,0.046828788904008906,0.061658597632692526,0.001,61.658597632692526,0.061658597632692526,0.001,61.658597632692526
15:07:03,268.8069693805188,268.46699544203483,0.04356031327217809,0.037880618990859365,0.001,37.88061899085936,0.037880618990859365,0.001,37.88061899085936
15:07:05,268.74706634008163,268.4267770013432,0.06669952525672143,0.06426988601594004,0.001,64.26988601594003,0.06426988601594004,0.001,64.26988601594003
15:07:06,268.7433610713944,268.38655332339016,0.03513846669618239,0.03948760272186417,0.001,39.48760272186417,0.03948760272186417,0.001,39.48760272186417
15:07:07,268.70051075555824,268.34635724636126,0.0,0.050326804053693885,0.001,50.326804053693884,0.050326804053693885,0.001,50.326804053693884
15:07:08,268.6630872153555,268.306140538178,0.0,0.03976183916845517,0.001,39.76183916845517,0.03976183916845517,0.001,39.76183916845517
15:07:09,268.6208073156657,268.26594476314597,0.0,0.03667315851828617,0.001,36.673158518286165,0.03667315851828617,0.001,36.673158518286165
